timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,atr,stoch_k,stoch_d,sma_20,sma_50,ema_12,ema_26,hour,day_of_week,day_of_month,month,quarter,is_weekend,hour_sin,hour_cos,day_sin,day_cos,month_sin,month_cos
2025-05-18 08:00:00,2509.54,2528.86,2509.53,2517.73,4960.02839,66.64032141210556,-0.3231629374208751,-7.494493778707769,7.171330841286894,2515.153905550474,2482.8305,2450.507094449526,19.727857142857147,85.25046382189225,82.37817393096888,2482.8305,2519.4822,2494.755319412979,2495.0784823504,8,6,18,5,2,1,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 09:00:00,2517.73,2523.77,2503.91,2508.21,2452.73616,61.95624683864437,0.7740829110389313,-5.840778440758429,6.6148613517973605,2517.7684282514097,2485.1565,2452.5445717485904,19.832142857142863,72.63450834879396,82.76251622007308,2485.1565,2517.6224,2496.825270272521,2496.051187361482,9,6,18,5,2,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 10:00:00,2508.21,2513.4,2498.42,2505.61,2238.2353,55.848631919532956,1.4175195967436593,-4.389118833258012,5.806638430001671,2520.134327940749,2486.2969999999996,2452.4596720592504,18.62142857142856,69.18897429101513,75.69131548723381,2486.2969999999996,2516.2676,2498.1767671536713,2496.7592475569277,10,6,18,5,2,1,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 11:00:00,2505.61,2513.52,2500.91,2501.71,1925.71435,55.43531383090137,1.594371477603545,-3.192420771085701,4.786792248689245,2521.683950945897,2487.6594999999998,2453.6350490541026,18.515000000000004,64.02067320434656,68.61471861471858,2487.6594999999998,2514.0778,2498.720341437722,2497.1259699601183,11,6,18,5,2,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 12:00:00,2501.71,2508.84,2487.72,2508.58,3221.01526,69.18203688853242,2.2627953560254355,-2.101377545663474,4.364172901688909,2523.617241294218,2489.6879999999996,2455.7587587057815,17.652857142857165,71.68388718235116,68.29784489257099,2489.6879999999996,2511.7454000000002,2500.2372119857646,2497.974416629739,12,6,18,5,2,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 13:00:00,2508.58,2545.35,2504.67,2542.39,6723.47461,73.30137557315537,5.457796453296396,-0.5895427458714999,6.0473391991678955,2533.325678031278,2493.2875,2453.2493219687217,19.040714285714298,96.15234628883395,77.28563555851059,2493.2875,2510.18,2506.722256295647,2501.264459842351,13,6,18,5,2,1,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 14:00:00,2542.39,2570.0,2529.69,2558.31,14197.88286,74.77353288696328,9.168776840579085,1.362121171418617,7.806655669160468,2545.408646206181,2497.843,2450.2773537938187,20.912142857142857,88.49182910021652,85.44268752380059,2497.843,2509.3834,2514.658832250163,2505.490055409584,14,6,18,5,2,1,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 15:00:00,2558.31,2587.95,2548.2,2579.57,12874.19034,77.54863585908736,13.667707037560376,3.823238344646969,9.844468692913408,2561.4785959820965,2503.302,2445.1254040179037,22.722142857142867,92.98920773027719,92.54446103977591,2503.302,2508.8432000000003,2524.645165750138,2510.9774587125776,15,6,18,5,2,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 16:00:00,2579.57,2584.62,2555.0,2574.39,12270.64122,77.04899001625246,16.62353318006626,6.383297311730828,10.240235868335432,2573.3633859074343,2507.5725,2441.781614092566,24.024285714285725,88.65556763992305,90.04553482347228,2507.5725,2508.6416,2532.2982171731937,2515.6746839931275,16,6,18,5,2,1,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 17:00:00,2574.39,2575.95,2482.94,2490.23,22355.65632,52.52453308008868,12.03629117570381,7.513896084525424,4.522395091178385,2573.312313132939,2507.777,2442.241686867061,29.344999999999995,11.549601737871303,64.39812570269055,2507.777,2506.5461999999998,2525.826183761933,2513.789892586229,17,6,18,5,2,1,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 18:00:00,2490.23,2496.64,2450.74,2463.46,18768.34102,45.78669326535891,6.169633865440574,7.245043640708454,-1.0754097752678806,2573.047378052411,2507.9129999999996,2442.778621947588,31.76214285714283,9.270461336637455,36.49187690481064,2507.9129999999996,2504.0874000000003,2516.231386260097,2510.0617523946567,18,6,18,5,2,1,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 19:00:00,2463.46,2472.0,2403.42,2408.02,24687.51253,32.60108670289013,-2.919623387505453,5.212110235065674,-8.131733622571126,2582.47028650187,2504.5485,2426.62671349813,34.5428571428571,2.492819595729646,7.770960890079505,2504.5485,2500.6878,2499.583480681621,2502.5031040691265,19,6,18,5,2,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 20:00:00,2408.02,2408.28,2320.0,2393.99,31397.91062,32.66533066132264,-11.126766552776644,1.94433487749721,-13.071101430273854,2592.0995595268837,2500.1065,2408.113440473116,39.34214285714285,27.613360701623375,13.125547211330195,2500.1065,2496.8419999999996,2483.3383298075255,2494.465096360302,20,6,18,5,2,1,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 21:00:00,2393.99,2434.13,2393.04,2407.39,6998.97465,33.034379671151,-16.361117846903653,-1.7167556673829627,-14.64436217952069,2597.0209761049696,2496.213,2395.405023895031,41.08000000000003,32.61429371151332,20.906824669622154,2496.213,2493.1535999999996,2471.6539713755983,2488.015089222502,21,6,18,5,2,1,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 22:00:00,2407.39,2456.69,2375.72,2455.33,12657.73252,40.845070422535215,-16.45138033834928,-4.663680601576226,-11.787699736773055,2597.1920524672005,2494.92,2392.6479475327997,45.48285714285719,50.50569136032843,36.91111525782174,2494.92,2490.8424,2469.1425911639676,2485.593971502317,22,6,18,5,2,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-18 23:00:00,2455.33,2511.09,2436.03,2497.99,9948.52099,48.63347061025829,-12.931541773659774,-6.317252835992936,-6.614288937666838,2597.89215635645,2495.946,2393.99984364355,49.42571428571432,66.42657212166445,49.84885239783544,2495.946,2489.4544,2473.5806540618187,2486.5121958354785,23,6,18,5,2,1,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334,0.49999999999999994,-0.8660254037844387
2025-05-19 00:00:00,2497.99,2513.62,2427.68,2442.94,12909.04744,42.65109406881024,-14.417918490513784,-7.937385966897107,-6.480532523616677,2598.3980813175963,2493.7795,2389.160918682404,54.49428571428575,45.88169434596012,54.271319275984375,2493.7795,2487.3994,2468.866707283077,2483.284625773591,0,0,19,5,2,0,0.0,1.0,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 01:00:00,2442.94,2450.56,2414.21,2428.41,7784.85498,41.61365612557776,-16.577240208954663,-9.66535681530862,-6.911883393646043,2597.733631629289,2489.5795,2381.4253683707107,56.19000000000002,40.45904086583315,50.92243577781928,2489.5795,2485.2248,2462.642598470296,2479.2198386792506,1,0,19,5,2,0,0.25881904510252074,0.9659258262890683,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 02:00:00,2428.41,2435.53,2392.59,2401.6,7291.82605,38.29438025210086,-20.21879152444035,-11.776043757134966,-8.442747767305383,2599.727755353234,2484.7699999999995,2369.812244646765,57.74857142857143,30.453442806493737,38.93139267276238,2484.7699999999995,2483.2334,2453.2514294748657,2473.470220999306,2,0,19,5,2,0,0.49999999999999994,0.8660254037844387,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 03:00:00,2401.6,2404.79,2379.76,2385.2,5624.37286,32.119212831304765,-24.149707324043902,-14.250776470516755,-9.898930853527148,2601.0706390482596,2478.553,2356.03536095174,56.630714285714284,24.332897928717994,31.74846053368167,2478.553,2481.4178,2442.7819787864246,2466.9316861104685,3,0,19,5,2,0,0.7071067811865475,0.7071067811865476,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 04:00:00,2385.2,2404.93,2351.51,2365.75,9353.23302,28.270289789654257,-28.50584127160755,-17.101789430734915,-11.404051840872636,2601.8094846750373,2470.954,2340.098515324963,57.56714285714283,17.074080985258455,23.953473906823437,2470.954,2478.9244,2430.9309051269747,2459.4367463985823,4,0,19,5,2,0,0.8660254037844386,0.5000000000000001,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 05:00:00,2365.75,2386.27,2357.51,2378.41,6995.00987,26.850487939605927,-30.583999307201793,-19.798231406028293,-10.7857679011735,2600.3191707791566,2464.464,2328.6088292208433,56.78214285714281,22.073161514624697,21.160046809533757,2464.464,2476.551,2422.8507658766707,2453.4347651838725,5,0,19,5,2,0,0.9659258262890683,0.25881904510252074,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 06:00:00,2378.41,2398.19,2348.4,2353.84,8330.06412,25.703395245334562,-33.823650197684856,-22.603315164359607,-11.220335033325249,2599.8233739705393,2456.8755,2313.927626029461,58.2228571428571,13.221332291463243,17.45619159711551,2456.8755,2473.498,2412.2337249725674,2446.0573751702523,6,0,19,5,2,0,1.0,6.123233995736766e-17,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 07:00:00,2353.84,2413.24,2351.65,2403.76,13348.31121,39.696875819174046,-31.9941612919647,-24.481484389880627,-7.512676902084074,2595.169710668866,2451.978,2308.786289331134,55.978571428571385,43.25999380229329,26.184829202793782,2451.978,2471.9732,2410.9300749767876,2442.9242362687523,7,0,19,5,2,0,0.9659258262890683,-0.25881904510252063,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 08:00:00,2403.76,2423.18,2390.03,2405.01,7639.44553,42.58455761081934,-30.096480111790697,-25.604483534262645,-4.491996577528052,2588.858963380147,2446.7995,2304.740036619853,55.067857142857065,43.90558826567517,33.462304786477276,2446.7995,2470.2094,2410.019294211128,2440.1157743229187,8,0,19,5,2,0,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 09:00:00,2405.01,2415.39,2390.07,2405.09,7454.18863,49.56752767527678,-28.26033126565153,-26.135653080540425,-2.1246781851111045,2575.6732638814574,2439.9345000000003,2304.195736118543,51.97785714285705,43.946906311331574,43.704162793100046,2439.9345000000003,2468.4472,2409.26094125557,2437.5212725212214,9,0,19,5,2,0,0.7071067811865476,-0.7071067811865475,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 10:00:00,2405.09,2419.07,2392.95,2409.99,4064.10773,52.42703719434501,-26.10881486180233,-26.130285436792807,0.02147057499047733,2556.744762208003,2432.5185,2308.292237791997,47.53785714285706,37.277569301537206,41.71002129284803,2432.5185,2467.0162,2409.3731041393285,2435.481919001131,10,0,19,5,2,0,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 11:00:00,2409.99,2422.53,2407.2,2417.74,3678.97997,51.59737012686358,-23.50738389170101,-25.60570512777445,2.0983212360734385,2527.6259320837394,2424.4269999999997,2321.22806791626,45.697857142857075,41.9682847112939,41.0642534413876,2424.4269999999997,2465.7966,2410.660318887124,2434.167702778825,11,0,19,5,2,0,0.258819045102521,-0.9659258262890682,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 12:00:00,2417.74,2421.38,2384.6,2401.2,7445.55559,40.749222408312484,-22.520765508952536,-24.98871720401007,2.4679516950575326,2491.3542523554593,2415.7675,2340.1807476445406,42.541428571428504,31.957390146471244,37.06774805310082,2415.7675,2464.1005999999998,2409.204885212182,2431.7256507211346,12,0,19,5,2,0,1.2246467991473532e-16,-1.0,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 13:00:00,2401.2,2442.75,2394.81,2427.45,11223.27097,37.22841830822707,-19.397109904132776,-23.870395744034614,4.473285839901838,2479.9583195535924,2412.6285,2345.298680446407,40.60428571428565,47.84529717951811,40.59032401242779,2412.6285,2463.0124,2412.0118259487695,2431.4089358529022,13,0,19,5,2,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 14:00:00,2427.45,2454.72,2418.18,2447.4,10726.19873,50.92508089272382,-15.137298704868044,-22.1237763362013,6.986477631333255,2476.949699553124,2411.8255,2346.701300446876,37.07571428571422,93.11512415349912,57.63927049316286,2411.8255,2462.5116,2417.4561604181895,2432.5934591230575,14,0,19,5,2,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 15:00:00,2447.4,2473.79,2443.48,2466.59,9285.86995,57.76900537196818,-10.09650874869385,-19.71832281869981,9.62181407000596,2484.27667767891,2414.754,2345.23132232109,36.64428571428565,94.25791530425087,78.40611221242274,2414.754,2462.6096,2425.015212661545,2435.1117214102387,15,0,19,5,2,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 16:00:00,2466.59,2510.28,2450.73,2509.8,12034.91935,70.63940180070207,-2.585160392731268,-16.291690333506104,13.706529940774836,2501.1875256002418,2420.5445,2339.901474399758,37.83071428571423,99.70348406226833,95.69217450667281,2420.5445,2463.1495999999997,2438.0590260982303,2440.6441864909616,16,0,19,5,2,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 17:00:00,2509.8,2547.06,2502.49,2505.2,16982.76746,73.96931927133272,2.9623080957603634,-12.440890647652811,15.403198743413174,2514.1757062594997,2425.435,2336.6942937405,39.22642857142854,78.92882311486954,90.9634074937963,2425.435,2463.7644,2448.3884066985024,2445.426098602742,17,0,19,5,2,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 18:00:00,2505.2,2519.19,2471.62,2489.77,12400.82364,75.1766138855055,6.043973628387448,-8.743917792444758,14.787891420832207,2519.599655932507,2427.157,2334.714344067493,38.80857142857144,71.16178395248163,83.26469704320654,2427.157,2464.1996,2454.7548056679634,2448.710832039576,18,0,19,5,2,0,-1.0,-1.8369701987210297e-16,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 19:00:00,2489.77,2525.65,2479.77,2518.8,9578.70403,76.72364563901479,10.705290229410366,-4.8540761880737335,15.5593664174841,2524.3895062061347,2428.1974999999998,2332.005493793865,40.031428571428606,85.77469042585332,78.6217658310682,2428.1974999999998,2465.1676,2464.6079124882767,2453.9026222588664,19,0,19,5,2,0,-0.9659258262890684,0.2588190451025203,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 20:00:00,2518.8,2534.61,2506.88,2520.8,7125.33852,84.76884631403577,14.394865455517447,-1.0042878593554976,15.399153314872944,2536.7262667493487,2432.0905,2327.454733250651,38.45571428571433,86.56158845504335,81.16602094445948,2432.0905,2466.2396000000003,2473.2528490285417,2458.8579835730243,20,0,19,5,2,0,-0.8660254037844386,0.5000000000000001,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 21:00:00,2520.8,2525.19,2503.09,2523.2,4345.91833,81.01048914736724,17.312967237161956,2.6591631599479935,14.653804077213962,2549.074277969562,2436.83,2324.585722030438,35.635000000000055,85.31330789117314,85.88319559068998,2436.83,2467.2958000000003,2480.9370261010736,2463.6240588639116,21,0,19,5,2,0,-0.7071067811865477,0.7071067811865474,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 22:00:00,2523.2,2523.2,2492.91,2504.4,5119.67422,73.64964545757388,17.902215445149977,5.707773616988391,12.194441828161587,2556.8065934711844,2441.9700000000003,2327.133406528816,35.430714285714366,73.7412286101195,81.87204165211205,2441.9700000000003,2467.6041999999998,2484.546714393216,2466.644498948066,22,0,19,5,2,0,-0.5000000000000004,0.8660254037844384,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-19 23:00:00,2504.4,2533.81,2501.03,2528.21,5315.29007,76.32344137518174,20.059236514710847,8.578066196532882,11.481170318177965,2566.8465574789607,2449.1205,2331.3944425210393,35.96357142857151,88.39714391234772,82.48389347121349,2449.1205,2468.4456,2491.2641429481055,2471.2049064333946,23,0,19,5,2,0,-0.25881904510252157,0.9659258262890681,0.0,1.0,0.49999999999999994,-0.8660254037844387
2025-05-20 00:00:00,2528.21,2564.67,2511.23,2515.6,10573.80831,71.85908846297141,20.51468907331673,10.965390771889652,9.54929830142708,2571.025365379118,2456.6130000000003,2342.2006346208827,37.91500000000006,72.74948631087904,78.2959529444488,2456.6130000000003,2469.5428,2495.0081209560894,2474.4934318827727,0,1,20,5,2,0,0.0,1.0,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387
2025-05-20 01:00:00,2515.6,2549.93,2510.5,2540.53,3839.80282,73.7275362318841,22.626457441759158,13.297604105863552,9.328853335895605,2578.7740267752242,2464.719,2350.663973224776,39.636428571428596,86.5941022935526,82.58024417225982,2464.719,2470.8472,2502.011486962845,2479.385029521086,1,1,20,5,2,0,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387
2025-05-20 02:00:00,2540.53,2587.95,2539.96,2566.97,10748.41429,80.85241019914386,26.132299241060082,15.86454313290286,10.267756108157222,2585.571978017375,2475.3755,2365.1790219826253,40.43714285714285,89.13741327534429,82.82700062659201,2475.3755,2472.53,2512.0051043531766,2485.8728051121166,2,1,20,5,2,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,0.49999999999999994,-0.8660254037844387
